time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
32.0,56.1836313,9.0400199,0.98425196849999,193.37291782749716,58.94006535382117,-0.35790976,0.4787252094874437,-0.5760000000000001,0.7704336441251771,335.28268,-36.7829256344601
32.2,56.1836317,9.0400198,1.1450131233549712,193.5204534807169,58.98503422092255,-0.06710808,0.3861550252285484,-0.108,0.6214563540587545,335.28268,-9.858704388130205
32.4,56.1836324,9.0400196,1.2696850393649868,193.77939333322155,59.06395908796597,-0.51449528,0.7713375715188613,-0.8280000000000001,1.2413476547688,335.28268,-33.703962072193825
32.6,56.1836328,9.0400191,1.3188976377899735,193.95751714809123,59.118251226738245,-0.42501784000000004,0.20256317009364558,-0.684,0.32599386497294697,335.28268,-64.51756766501562
32.8,56.183633,9.0400182,1.2860892388399918,194.1548934252761,59.1784115160242,-0.62634208,0.31635052293606225,-1.0080000000000002,0.5091168824543143,335.28268,-63.20274241235701
33.0,56.1836328,9.0400175,1.0925196850350005,194.31512959623092,59.22725150093123,-0.46975656,0.13043466207847668,-0.756,0.20991426821443082,335.28268,-74.4819211929117
33.2,56.1836327,9.0400167,1.1318897637749785,194.4821565732983,59.278161323541376,-0.22369360000000002,0.364146798289569,-0.36000000000000004,0.5860375414595895,335.28268,-31.562202973365224
33.4,56.1836328,9.0400159,1.3418635170550033,194.64918355071885,59.32907114625915,-0.49212592,0.11184680000000001,-0.792,0.18000000000000002,335.28268,-77.19573393471325
33.6,56.1836331,9.0400152,1.4337270341149804,194.82903916523236,59.38389113756287,-0.40264848,0.41789413146938353,-0.648,0.6725355009216986,335.28268,-43.93556900361018
33.8,56.1836334,9.0400149,1.5124671915949932,194.9545215763255,59.42213817646407,-0.46975656,0.49059836560614184,-0.756,0.7895416391806072,335.28268,-43.75675123376402
34.0,56.1836333,9.0400145,1.3254593175799698,195.04382647230668,59.44935830875913,-0.44738720000000004,0.23778955853755396,-0.7200000000000001,0.3826852492584474,335.28268,-62.009029908241985
34.2,56.1836332,9.0400138,1.3385826771599625,195.19104122466402,59.494229365277654,-0.559234,0.1703599702833879,-0.9,0.2741678318111007,335.28268,-73.05764285748315
34.4,56.1836334,9.0400133,1.5059055118049969,195.31639794409122,59.53243809335906,-0.42501784000000004,0.22812360629316383,-0.684,0.3671294049786806,335.28268,-61.775814489694866
34.6,56.1836333,9.0400128,1.4829396325399955,195.42461467401523,59.565422552639895,-0.49212592,0.14323379119186086,-0.792,0.23051247254758256,335.28268,-73.77230483075196
34.8,56.1836334,9.0400122,1.646981627289989,195.55219393177413,59.60430871040481,-0.42501784000000004,0.04473872,-0.684,0.07200000000000001,335.28268,-83.99099404250548
35.0,56.1836338,9.0400119,1.833989501304984,195.71058335980723,59.6525858080693,-0.20132424,0.3042561903392863,-0.324,0.489652938314476,335.28268,-33.49233376201489
35.2,56.183634,9.0400116,1.837270341199968,195.8058378841264,59.681619387081774,-0.35790976,0.280287277429974,-0.5760000000000001,0.45107870710110004,335.28268,-51.93469604997488
35.4,56.1836341,9.040011,1.6765091863449868,195.93341713975403,59.720505544197074,-0.20132424,0.1703599702833879,-0.324,0.2741678318111007,335.28268,-49.76220043858425
35.6,56.1836341,9.0400104,1.4501312335899854,196.0556545480922,59.75776350625855,-0.22369360000000002,0.12046269023012231,-0.36000000000000004,0.1938659330568422,335.28268,-61.69680389961182
35.8,56.1836342,9.0400099,1.1975065616749703,196.1638712748471,59.79074796457344,-0.17895488,0.29080168,-0.28800000000000003,0.468,335.28268,-31.607502246248906
36.0,56.1836343,9.0400097,1.0892388451399881,196.21859515224259,59.80742780240358,-0.35790976,0.12046269023012231,-0.5760000000000001,0.1938659330568422,335.28268,-71.39816682030717
36.2,56.1836342,9.0400094,0.9776902887099652,196.28979893245008,59.82913071461083,-0.46975656,0.0500194095731647,-0.756,0.08049844718999243,335.28268,-83.92207938136559
36.4,56.1836344,9.0400091,1.0597112860849904,196.38505345725264,59.85816429377064,-0.24606296,0.14323379119186086,-0.396,0.23051247254758256,335.28268,-59.79622083556128
36.6,56.1836344,9.0400088,0.9317585301799909,196.44617216094497,59.876793274656066,-0.40264848,0.03163505229360622,-0.648,0.05091168824543142,335.28268,-85.50764677768619
36.8,56.1836346,9.0400085,0.8070866141699753,196.54142668643422,59.90582685402519,-0.40264848,0.3613880706903669,-0.648,0.5815977991705265,335.28268,-48.09115211819674
37.0,56.1836349,9.0400081,0.761154855640001,196.67799616117642,59.947453229926616,-0.44738720000000004,0.2248092857240768,-0.7200000000000001,0.36179552236035206,335.28268,-63.32075637901943
37.2,56.1836352,9.0400078,0.6594488188949867,196.80347857189912,59.98570026871489,-0.31317104,0.3001164574389882,-0.5040000000000001,0.48299068313995464,335.28268,-46.21942734547494
37.4,56.1836355,9.0400076,0.5643044619399973,196.92039974381052,60.021337841913486,-0.29080168,0.08065387447931315,-0.468,0.1297998459167036,335.28268,-74.498640433063
37.6,56.1836356,9.040007,0.4921259842499808,197.04797899320985,60.0602239971304,-0.26843232,0.25308041834884976,-0.432,0.4072935059634514,335.28268,-46.68614334171695
37.8,56.1836356,9.0400065,0.3871391076099826,197.1498434959442,60.091272297563826,-0.26843232,0.2248092857240768,-0.432,0.36179552236035206,335.28268,-50.05417509570395
38.0,56.1836356,9.0400058,0.2952755905499771,197.2924538003513,60.13473991834711,-0.38027912,0.07073812740026414,-0.6120000000000001,0.11384199576606165,335.28268,-79.46248754332333
38.2,56.183636,9.0400051,0.38057742781998627,197.49663365594353,60.196973938331624,-0.15658552,0.12046269023012231,-0.25200000000000006,0.1938659330568422,335.28268,-52.42858277246187
38.4,56.1836362,9.0400043,0.20341207349,197.67524343570773,60.25141419920375,-0.3355404,0.40326937239656574,-0.54,0.6489992295835182,335.28268,-39.76215915180505
38.6,56.1836362,9.0400036,0.00984251968500871,197.81785373752814,60.29488181919861,-0.29080168,0.08065387447931315,-0.468,0.1297998459167036,335.28268,-74.498640433063
38.8,56.1836359,9.0400028,-0.28543307086502523,198.01425604033506,60.35474524109416,-0.24606296,0.07073812740026414,-0.396,0.11384199576606165,335.28268,-73.96112638648123
39.0,56.1836359,9.040002,-0.534776902885028,198.17723924394534,60.404422521554565,-0.11184680000000001,0.18034754598447966,-0.18000000000000002,0.2902412789387478,335.28268,-31.8061000193785
39.2,56.1836356,9.0400013,-0.7316272965850317,198.35709484782842,60.459242509618136,-0.17895488,0.3906640774078518,-0.28800000000000003,0.6287129710766274,335.28268,-24.611505405866787
39.4,56.1836355,9.0400005,-0.8694225721750115,198.5241218131642,60.51015232865248,0.20132424,0.22369360000000002,0.324,0.36000000000000004,335.28268,41.98721249581666
39.6,56.1836354,9.0399997,-1.013779527555016,198.6911487801824,60.56106214819963,-0.22369360000000002,0.08065387447931315,-0.36000000000000004,0.1297998459167036,335.28268,-70.17297134659184
39.8,56.1836355,9.0399992,-1.0695538057699991,198.7993655045316,60.59404660578127,-0.04473872,0.12654020917442488,-0.07200000000000001,0.2036467529817257,335.28268,-19.471220634490695
40.0,56.1836355,9.0399986,-1.1975065616749987,198.92160290842017,60.631304566486506,-0.31317104,0.19112389562035617,-0.5040000000000001,0.30758413483143116,335.28268,-58.60486851116083
40.2,56.1836354,9.039998,-1.4140419947450198,199.0491821597853,60.67019072230259,-0.20132424,0.20623530900118922,-0.324,0.33190360046254397,335.28268,-44.30962258282226
40.4,56.1836356,9.0399978,-1.4730971128550152,199.13283710110863,60.69568874841795,-0.17895488,0.2248092857240768,-0.28800000000000003,0.36179552236035206,335.28268,-38.520833003341075
40.6,56.1836358,9.0399975,-1.774934383195017,199.22809162537794,60.724722327415236,-0.17895488,0.2721350096695036,-0.28800000000000003,0.4379589021814718,335.28268,-33.328757797490205
40.8,56.1836358,9.039997,-2.1325459317500304,199.32995612794446,60.75577062779751,0.17895488,0.5922602257737132,0.28800000000000003,0.9531505652309084,335.28268,16.812497943721603
41.0,56.1836358,9.0399965,-2.221128608914995,199.43182063014908,60.78681892806948,-0.04473872,0.3226154979172526,-0.07200000000000001,0.5191993836668144,335.28268,-7.895142105045791
41.2,56.1836356,9.0399963,-2.3425196850300267,199.51547557035647,60.81231695384469,0.11184680000000001,0.20623530900118922,0.18000000000000002,0.33190360046254397,335.28268,28.472134424573003
41.4,56.1836354,9.0399959,-2.181758530175017,199.6249233213937,60.84567662836084,-0.13421616,0.23778955853755396,-0.216,0.3826852492584474,335.28268,-29.441795882907684
41.6,56.183635,9.0399955,-2.060367454060014,199.79223320113135,60.89667267970487,-0.38027912,0.60397272,-0.6120000000000001,0.9720000000000001,335.28268,-32.19573393471325
41.8,56.1836346,9.0399948,-2.214566929125027,199.9964130593078,60.95890670047705,-0.17895488,0.19112389562035617,-0.28800000000000003,0.30758413483143116,335.28268,-43.11666555262819
42.0,56.1836345,9.0399941,-2.4015748031399937,200.1436278084985,61.003777756030374,-0.31317104,0.0500194095731647,-0.5040000000000001,0.08049844718999243,335.28268,-80.92541411440311
42.2,56.1836345,9.0399939,-2.4901574803050153,200.18437361061285,61.01619707651483,-0.58160336,0.1000388191463294,-0.936,0.16099689437998485,335.28268,-80.24032773949018
42.4,56.1836343,9.0399937,-2.555774278205007,200.26802854743278,61.041695101257545,-0.60397272,0.3009489596136488,-0.9720000000000001,0.48433046569465366,335.28268,-63.51373316509615
42.6,56.1836342,9.0399936,-2.6279527558950235,200.30985601984685,61.05444411484935,-0.51449528,0.1703599702833879,-0.8280000000000001,0.2741678318111007,335.28268,-71.67923063099904
42.8,56.1836341,9.0399933,-2.8149606299100185,200.38105979899998,61.07614702673523,-0.29080168,0.09490515688081866,-0.468,0.15273506473629428,335.28268,-71.92554516239586
43.0,56.1836341,9.0399929,-2.8871391076000066,200.46255140480002,61.10098566818308,-0.24606296,0.12654020917442488,-0.396,0.2036467529817257,335.28268,-62.78507729277375
43.2,56.1836341,9.0399927,-3.015091863505006,200.50329720733816,61.1134049887967,-0.3355404,0.14147625480052828,-0.54,0.2276839915321233,335.28268,-67.13791085576509
43.4,56.1836341,9.0399924,-3.379265091850016,200.56441591186913,61.132033969937744,-0.22369360000000002,0.21103212017618173,-0.36000000000000004,0.3396233207540378,335.28268,-46.66828024975465
43.6,56.1836343,9.039992,-3.4612860892250126,200.6738636646844,61.165393644995845,-0.11184680000000001,0.3009489596136488,-0.18000000000000002,0.48433046569465366,335.28268,-20.387435900130942
43.8,56.1836345,9.0399915,-3.6450131233450236,200.79922037836513,61.203602371325736,-0.06710808,0.4343344064050409,-0.108,0.6989935622021136,335.28268,-8.783194988097529
44.0,56.1836344,9.0399911,-3.989501312320016,200.8885252703217,61.2308225023941,0.22369360000000002,0.09223123405746668,0.36000000000000004,0.1484318025222358,335.28268,67.59312879506257
44.2,56.1836344,9.0399907,-3.802493438305021,200.9700168751242,61.25566114353789,-0.26843232,0.3613880706903669,-0.432,0.5815977991705265,335.28268,-36.604276442705654
44.4,56.1836341,9.0399899,-3.786089238830016,201.16641918166513,61.31552456657157,-0.38027912,0.7790834150718682,-0.6120000000000001,1.2538133832432958,335.28268,-26.017508422647307
44.6,56.1836337,9.0399894,-3.9501312335800094,201.34454299647805,61.36981670532654,-0.6710808,0.11184680000000001,-1.08,0.18000000000000002,335.28268,-80.53767779197439
44.8,56.1836337,9.0399894,-4.146981627280013,201.34454299647805,61.36981670532654,-0.46975656,0.11406180314658192,-0.756,0.1835647024893403,335.28268,-76.35210703175841
45.0,56.1836336,9.0399893,-4.1863517060200195,201.38637046600553,61.38256571803852,-0.3355404,0.31156913159211136,-0.54,0.5014219779786283,335.28268,-47.121472067459145
45.2,56.1836336,9.0399893,-4.30446194224001,201.38637046600553,61.38256571803852,-0.559234,0.2721350096695036,-0.9,0.4379589021814718,335.28268,-64.05147261864457
45.4,56.1836338,9.0399892,-4.494750656150018,201.462218893731,61.40568431880924,-0.04473872,0.22369360000000002,-0.07200000000000001,0.36000000000000004,335.28268,-11.309932474020213
45.6,56.183634,9.039989,-4.419291338565017,201.5458738328341,61.431182344247866,-0.22369360000000002,0.09223123405746668,-0.36000000000000004,0.1484318025222358,335.28268,-67.59312879506257
45.8,56.183634,9.0399889,-4.350393700770013,201.56624673415615,61.437392004570825,-0.40264848,0.04473872,-0.648,0.07200000000000001,335.28268,-83.6598082540901
46.0,56.1836341,9.0399888,-4.255249343815024,201.60807420781117,61.450141018540876,-0.40264848,0.09223123405746668,-0.648,0.1484318025222358,335.28268,-77.09832056353999
46.2,56.1836341,9.0399888,-3.979658792635007,201.60807420781117,61.450141018540876,-0.58160336,0.28295250960105656,-0.936,0.4553679830642466,335.28268,-64.0568812687003
46.4,56.1836341,9.039989,-3.9337270341050328,201.6488200107112,61.462560339264805,-0.76055824,0.18034754598447966,-1.2240000000000002,0.2902412789387478,335.28268,-76.66010959530732
46.6,56.1836343,9.0399892,-4.219160104970001,201.73247495270087,61.48805836558326,-0.40264848,0.43028323081378855,-0.648,0.6924738262201685,335.28268,-43.099755372081695
46.8,56.1836346,9.039989,-4.370078740140002,201.84939612058892,61.52369593755553,-0.44738720000000004,0.38027911999999997,-0.7200000000000001,0.612,335.28268,-49.63546342690265
47.0,56.1836347,9.0399887,-4.281496062975009,201.9205999002512,61.545398849596594,-0.3355404,0.0500194095731647,-0.54,0.08049844718999243,335.28268,-81.52128685291385
47.2,56.1836348,9.0399885,-4.327427821505012,201.9753237744239,61.56207868644444,-0.40264848,0.18446246811493336,-0.648,0.2968636050444716,335.28268,-65.38640234702143
47.4,56.1836348,9.0399883,-4.291338582660018,202.01606957658234,61.57449800694232,-0.42501784000000004,0.1000388191463294,-0.684,0.16099689437998485,335.28268,-76.75505775163909
47.6,56.1836349,9.039988,-4.248687664024999,202.08727335537668,61.596200918718836,-0.38027912,0.2203126457571857,-0.6120000000000001,0.35455888086465975,335.28268,-59.914374958967215
47.8,56.1836347,9.0399875,-4.481627296569997,202.2126300706086,61.63440964552153,-0.3355404,0.5871690692056373,-0.54,0.9449571418852815,335.28268,-29.746000692063582
48.0,56.1836348,9.0399869,-4.583333333315011,202.34020932244368,61.673295801480855,-0.40264848,0.3668847826931262,-0.648,0.5904439008068422,335.28268,-47.660879842131024
48.2,56.1836352,9.0399863,-4.586614173210023,202.53071837240557,61.73136295990924,-0.26843232,0.46547622874702943,-0.432,0.7491114736806533,335.28268,-29.97132642992204
48.4,56.1836353,9.0399859,-4.685039370060025,202.62002326409558,61.75858309089635,0.08947744,0.11406180314658192,0.14400000000000002,0.1835647024893403,335.28268,38.11292650098664
48.6,56.1836355,9.0399857,-4.655511811005027,202.70367820529393,61.78408111697361,0.06710808,0.0,0.108,0.0,335.28268,0.0
48.8,56.1836358,9.0399854,-4.803149606280016,202.82916061454188,61.82232815531239,0.17895488,0.6002329148779764,0.28800000000000003,0.9659813662799093,335.28268,16.601549599020238
49.0,56.1836361,9.0399851,-4.9639107611350255,202.95464302355919,61.860575193580864,0.06710808,0.15658552,0.108,0.25200000000000006,335.28268,23.198590513648185
49.2,56.1836362,9.0399851,-4.8162729658600085,202.99117358968286,61.87170971013536,-0.11184680000000001,0.21103212017618173,-0.18000000000000002,0.3396233207540378,335.28268,-27.923542300530904
49.4,56.1836363,9.039985,-4.950787401555004,203.0330010587203,61.88445872269797,-0.11184680000000001,0.26936276410705323,-0.18000000000000002,0.4334974048365226,335.28268,-22.54956392201365
49.6,56.1836364,9.0399851,-5.150918635150006,203.07482852671865,61.89720773494387,-0.04473872,0.3809364741984994,-0.07200000000000001,0.6130579091733505,335.28268,-6.698363436736243
49.8,56.1836365,9.0399851,-5.249343832000008,203.11135909168493,61.90834225114559,0.15658552,0.1360675048347518,0.25200000000000006,0.2189794510907359,335.28268,49.01046643762226
50.0,56.1836364,9.039985,-5.072178477670008,203.15318656168455,61.921091264001475,-0.17895488,0.29080168,-0.28800000000000003,0.468,335.28268,-31.607502246248906
50.2,56.1836362,9.0399852,-5.059055118090015,203.23684149854407,61.94658928875626,-0.3355404,0.3479855752296684,-0.54,0.5600285706997457,335.28268,-43.956912738880725
50.4,56.1836362,9.0399854,-4.88188976376,203.27758729921928,61.959008608802066,-0.62634208,0.26086932415695335,-1.0080000000000002,0.41982853642886164,335.28268,-67.38843998199175
50.6,56.1836364,9.0399852,-4.875328083970032,203.3612422360788,61.98450663355685,-0.26843232,0.42970137357558263,-0.432,0.6915374176427477,335.28268,-31.992817000181706
50.8,56.1836365,9.0399846,-4.931102362185015,203.48882148340246,62.0233927881411,0.11184680000000001,0.37230034905471043,0.18000000000000002,0.5991594111753566,335.28268,16.7213654139418
51.0,56.1836364,9.0399848,-5.1213910760950085,203.5435453575162,62.04007262497097,-0.49212592,0.3407199405667758,-0.792,0.5483356636222014,335.28268,-55.30347858295404
51.2,56.1836363,9.0399852,-5.173884514415022,203.63285024565624,62.06729275487606,-0.53686464,0.2721350096695036,-0.864,0.4379589021814718,335.28268,-63.119692148671014
51.4,56.1836362,9.0399857,-5.206692913365018,203.7410669667853,62.1002772114762,-0.51449528,0.33628521867451977,-0.8280000000000001,0.5411986696214247,335.28268,-56.83050286122236
